Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
06a5b665dd84cdda2feec5f3f455e1806333445a884ccf98bdd6f5dd20c304fb,2022-05,Cleveland Police,Cleveland Police,-1.221749,54.707490,On or near BRUCE CRESCENT,E01011992,Hartlepool 002D,Investigation complete; no suspect identified
3af7e8676fbf7bbf0db6704297519b4048467ccc1d5b3c73e1da376d4eab7387,2022-05,Cleveland Police,Cleveland Police,-1.223667,54.702973,On or near ROUTLEDGE COURT,E01011952,Hartlepool 002A,Investigation complete; no suspect identified
05aba06baabbfa288a7f9facbe4eb4277109a48a62b43a5c73d7e1746dd9d9bb,2022-05,Cleveland Police,Cleveland Police,-1.082731,54.598952,On or near SOUTHWOLD CLOSE,E01012129,Redcar and Cleveland 005C,Unable to prosecute suspect
160542abfced700b978acab44f44f0adef26bf5cf4c9d6af33ae832c467ffaa3,2022-05,Cleveland Police,Cleveland Police,-1.050123,54.610636,On or near HAWTHORN ROAD,E01012186,Redcar and Cleveland 004G,Unable to prosecute suspect
42ee5451b6aef5348bf3a057c1be61d7b57cce5f647919beb6b8f1909b4ae2f4,2022-05,Cleveland Police,Cleveland Police,-0.978853,54.562361,On or near DIXON STREET,E01012165,Redcar and Cleveland 012D,Investigation complete; no suspect identified
c7aa76609d931040c1d583f1bdc94599155353349365b1d60791487ba4afb883,2022-05,Cleveland Police,Cleveland Police,-1.225916,54.701397,On or near HOLDFORTH ROAD,E01011952,Hartlepool 002A,Unable to prosecute suspect
b0950f64e7724f3d130d1f1d43f8f63a35a30fd3b94961838d75760339fcacd3,2022-05,Cleveland Police,Cleveland Police,-1.211468,54.570903,On or near DERWENT STREET,E01012059,Middlesbrough 002B,Formal action is not in the public interest
70bb26a954c33f93753ac1a900a45b7b4f4c142ea150cf0d8c463dc09754fc36,2022-05,Cleveland Police,Cleveland Police,-1.207920,54.569603,On or near SOUTH VIEW TERRACE,E01012058,Middlesbrough 002A,Unable to prosecute suspect
53c9a86d8c756dd44691f827cb05af69e6f859b62fb394f506185197616c0f75,2022-05,Cleveland Police,Cleveland Police,-1.320558,54.556331,On or near ARLINGTON STREET,E01012262,Stockton-on-Tees 014A,Unable to prosecute suspect
3ced8d1c5eb5ecba402cd9fde23dc5f83d9cdbabdeda6eae8700d4ea8db38590,2022-05,Cleveland Police,Cleveland Police,-1.298112,54.571364,On or near WESTPORT CLOSE,E01012266,Stockton-on-Tees 014E,Unable to prosecute suspect
3aef4227a04709c6a9093fd28e3683dae0937543fd7b9dab62ebb9c58aaf6b07,2022-05,Cleveland Police,Cleveland Police,-1.338410,54.547200,On or near Pedestrian Subway,E01012223,Stockton-on-Tees 016D,Investigation complete; no suspect identified
7944780124412032945708f81cabe0352b1d76ebfe281a2142c9c2fa52c40a78,2022-05,Cleveland Police,Cleveland Police,-1.293339,54.537851,On or near MANNING CLOSE,E01012292,Stockton-on-Tees 019C,Investigation complete; no suspect identified
b151c164d096b234596c0fc02ed48ee60d0fe63a2b2adbe108275634eaf92fb9,2022-05,Cleveland Police,Cleveland Police,-1.212338,54.682949,On or near Parking Area,E01011999,Hartlepool 007D,Unable to prosecute suspect
1c156805f4449ecbf939e4812dc21b892d5751b6ec453037298b8644a0a13f1d,2022-05,Cleveland Police,Cleveland Police,-1.219092,54.675354,On or near HARROW STREET,E01011950,Hartlepool 008A,Investigation complete; no suspect identified
e933cc84477ab99ee3417a3ec37ede5a47f7cb60aafd1d12e93e0249d189b218,2022-05,Cleveland Police,Cleveland Police,-1.312723,54.590096,On or near MILL STREET,E01012260,Stockton-on-Tees 007C,Investigation complete; no suspect identified
d7fcba2c3471198560a95c00776554aa3e5a6959f5ec83ae49c4eb8f2c4012a8,2022-05,Cleveland Police,Cleveland Police,-1.221316,54.708233,On or near WINGFIELD DRIVE,E01011992,Hartlepool 002D,Investigation complete; no suspect identified
e534dd995736c85565aac6b220f35d65e270f26b98cc90472e7eda62b7ec0276,2022-05,Cleveland Police,Cleveland Police,-1.241188,54.575568,On or near BRENTNALL STREET,E01033468,Middlesbrough 001G,Investigation complete; no suspect identified
bca93aabbf415aa6491f006936b935fed6322468b2ffbf8040840d9b2269865d,2022-05,Cleveland Police,Cleveland Police,-0.976415,54.562762,On or near MENDIP AVENUE,E01012163,Redcar and Cleveland 012B,Investigation complete; no suspect identified
fc01a52f18aff031e07442c5d0ea3b3bbefdc135d44cd86296313cb73225e713,2022-05,Cleveland Police,Cleveland Police,-1.250140,54.658421,On or near MIDLOTHIAN ROAD,E01011977,Hartlepool 012C,Investigation complete; no suspect identified
ea883aaf65d0455918e94003ad67c4ec2e05e7695c732c67b05c910fcb76063a,2022-05,Cleveland Police,Cleveland Police,-1.260802,54.559423,On or near NESHAM AVENUE,E01012013,Middlesbrough 008C,Investigation complete; no suspect identified
6e481eb536487b87712dd09e31caf41d78122148a2b8138a7a63915df780a804,2022-05,Cleveland Police,Cleveland Police,-1.218131,54.686591,On or near ELLIOTT STREET,E01011974,Hartlepool 005B,Investigation complete; no suspect identified
aa765a40e3c565e35bac5ad1bba97948bbea7d2ebb4f2ecda269d7ed90dc5a09,2022-05,Cleveland Police,Cleveland Police,-1.322147,54.568688,On or near VICARAGE AVENUE,E01012254,Stockton-on-Tees 012E,Investigation complete; no suspect identified
1bf10d8c37a665f6861f557c4e2647d9170f7a116978bb90f8a4d0ab1d2b53e5,2022-05,Cleveland Police,Cleveland Police,-1.216264,54.674033,On or near SPRING GARDEN ROAD,E01011987,Hartlepool 008C,Investigation complete; no suspect identified
