Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cb09d5096c4b796e73726eaf34b3b4b960453d84fbb86787580f8957cf80c68e,2022-07,Hampshire Constabulary,Hampshire Constabulary,-0.832851,51.282929,On or near Petrol Station,E01022870,Hart 007E,Unable to prosecute suspect
cb410df4b315349b85550d5f2bfa04e5f8feb65ef8e5baff19c81b4b8fc5abe4,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.331414,51.080324,On or near ASHURST CLOSE,E01023240,Winchester 003A,Unable to prosecute suspect
6bda67245733e9b3d48232be77d7b9966e72a53c3b0a40081d0347d1ddc81ab4,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.086646,51.262622,On or near Further/Higher Educational Building,E01032847,Basingstoke and Deane 011F,Unable to prosecute suspect
805bbc88897c0c3e070d7f12475aae7f8f31fbffb70f3d476b70769632e4a625,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.081730,50.818071,On or near CARDIFF ROAD,E01017107,Portsmouth 009E,Unable to prosecute suspect
587659a3691eb69ef8e2aee4fcabf537fa240954d59a5f6d156c5318686c8bc5,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.281523,50.874246,On or near WOODLANDS CLOSE,E01022774,Fareham 001E,Unable to prosecute suspect
2a0155f1c2e1990471a0b8caddb7c4f7ae7f586ebc95783fbd2fcb36d273d13a,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.048291,50.839404,On or near STROUDLEY AVENUE,E01017060,Portsmouth 006E,Unable to prosecute suspect
ae08bd8f9ab323b8ead74ff92e3b2e3cb38e3cb3637c8a810b94ca5c4b0d77ec,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.390893,50.940450,On or near BLUEBELL ROAD,E01017272,Southampton 005E,Unable to prosecute suspect
92b6a8b2667ca206d603497bb67d1132f6590d45e7bb0ad0aae931ffbdbc3d28,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.267259,51.243750,On or near HIGH STREET,E01022534,Basingstoke and Deane 022C,Investigation complete; no suspect identified
6a3553802fa55348a15699b3c8c70eb851a4917bd452941c6b7420221b6a372b,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.049726,50.900907,On or near CLIFTON CRESCENT,E01023232,Winchester 014C,Unable to prosecute suspect
fdc9f057464848efa3f64695c623b5dacdd9cbf0dd9fb14e207c5105e4bd5db1,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.230384,51.193868,On or near A303,E01022533,Basingstoke and Deane 022B,Investigation complete; no suspect identified
ffef79ead00bd0137d4e73ba8d0f2a571f101cf301c12f7fca6c14cff0ad001a,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.426726,50.916504,On or near HAROLD ROAD,E01017192,Southampton 021A,Unable to prosecute suspect
049b5bee168e6295887dac1508be4cb249c3b42b16b2695eefe48bc9e8661911,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.135863,50.792423,On or near MOLESWORTH ROAD,E01022845,Gosport 010F,Investigation complete; no suspect identified
ad171b948aaa17756415b21c817cd2db987aa16245ec22b379946b3cbafb7d33,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.000008,50.865106,On or near Supermarket,E01022900,Havant 010A,Unable to prosecute suspect
a36cb4e4a0e908af6679d8cbab10f7d8bf38dcd51d875a40d3b8a9b0b588c4dc,2022-07,Hampshire Constabulary,Hampshire Constabulary,-1.098634,51.266006,On or near MAY STREET,E01032845,Basingstoke and Deane 012E,Unable to prosecute suspect
